onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-29.46	0.0	Unknown2	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown2	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
-29.46	0.0	Unknown1	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0299999999999976	0.0	FixationCross	n/a	n/a	n/a	1
2.4299999999999997	0.5	AudioInstruction	n/a	3.6199999999999974	4.609999999999999	1
2.4299999999999997	3.6199999999999974	Agency	n/a	3.6199999999999974	4.609999999999999	0.3782643211790237
2.4299999999999997	0.5	Audio	n/a	n/a	n/a	1
2.4299999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
4.960000000000001	0.0	Map2	n/a	n/a	n/a	1
6.049999999999997	0.0	Button	n/a	n/a	n/a	1
6.049999999999997	0.0	CommanderShock	n/a	n/a	n/a	1
6.159999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
7.039999999999999	0.2	Audio	n/a	n/a	n/a	1
7.039999999999999	0.2	AudioTone	n/a	n/a	n/a	1
7.039999999999999	0.2	AudioTone	n/a	n/a	n/a	1
7.049999999999997	0.0	LogShock	n/a	n/a	n/a	1
7.059999999999997	8.250000000000005	RatingScale	n/a	n/a	n/a	1
15.439999999999998	0.0	FixationCross	n/a	n/a	n/a	1
17.42	0.0	FixationCross	n/a	n/a	n/a	1
18.82	0.5	Audio	n/a	n/a	n/a	1
18.82	3.5	Agency	n/a	3.5	4.159999999999997	0.15830211666340213
18.82	0.5	AudioInstruction	n/a	3.5	4.159999999999997	1
18.82	0.5	AudioDontSendShock	n/a	n/a	n/a	1
21.35	0.0	Map2	n/a	n/a	n/a	1
22.32	0.0	CommanderNoShock	n/a	n/a	n/a	1
22.32	0.0	Button	n/a	n/a	n/a	1
22.51	1.5	WitnessNoShock	n/a	n/a	n/a	1
22.979999999999997	0.2	AudioTone	n/a	n/a	n/a	1
22.979999999999997	0.2	AudioTone	n/a	n/a	n/a	1
22.979999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
22.979999999999997	0.2	Audio	n/a	n/a	n/a	1
22.99	9.059999999999999	RatingScale	n/a	n/a	n/a	1
32.16	0.0	FixationCross	n/a	n/a	n/a	1
33.96	0.0	FixationCross	n/a	n/a	n/a	1
37.160000000000004	3.1799999999999926	Agency	n/a	3.1799999999999926	3.9299999999999926	-0.3187243509608709
37.160000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
37.160000000000004	0.5	Audio	n/a	n/a	n/a	1
37.160000000000004	0.5	AudioInstruction	n/a	3.1799999999999926	3.9299999999999926	1
39.690000000000005	0.0	Map2	n/a	n/a	n/a	1
40.339999999999996	0.0	CommanderShock	n/a	n/a	n/a	1
40.339999999999996	0.0	Button	n/a	n/a	n/a	1
40.63	1.5	WitnessShock	n/a	n/a	n/a	1
41.089999999999996	0.2	AudioTone	n/a	n/a	n/a	1
41.089999999999996	0.2	Audio	n/a	n/a	n/a	1
41.089999999999996	0.2	AudioTone	n/a	n/a	n/a	1
41.1	0.0	LogShock	n/a	n/a	n/a	1
41.11	10.059999999999995	RatingScale	n/a	n/a	n/a	1
51.27	0.0	FixationCross	n/a	n/a	n/a	1
53.190000000000005	0.0	FixationCross	n/a	n/a	n/a	1
53.38999999999999	3.5900000000000034	Agency	n/a	3.5900000000000034	4.820000000000007	-0.3849780270197665
53.38999999999999	0.5	AudioInstruction	n/a	3.5900000000000034	4.820000000000007	1
53.38999999999999	0.5	Audio	n/a	n/a	n/a	1
53.38999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
55.919999999999995	0.0	Map1	n/a	n/a	n/a	1
56.779999999999994	1.5	WitnessShock	n/a	n/a	n/a	1
56.98	0.0	CommanderShock	n/a	n/a	n/a	1
57.35	0.0	AgentShock	n/a	n/a	n/a	1
58.01	1.5	WitnessShock	n/a	n/a	n/a	1
58.21	0.2	AudioTone	n/a	n/a	n/a	1
58.21	0.0	LogShock	n/a	n/a	n/a	1
58.21	0.2	Audio	n/a	n/a	n/a	1
58.22	9.060000000000002	RatingScale	n/a	n/a	n/a	1
67.38999999999999	0.0	FixationCross	n/a	n/a	n/a	1
68.72999999999999	0.0	FixationCross	n/a	n/a	n/a	1
72.53999999999999	3.3799999999999955	Agency	n/a	3.3799999999999955	4.710000000000008	-0.2206689103936563
72.53999999999999	0.5	Audio	n/a	n/a	n/a	1
72.53999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
72.53999999999999	0.5	AudioInstruction	n/a	3.3799999999999955	4.710000000000008	1
75.07	0.0	Map1	n/a	n/a	n/a	1
75.71999999999998	1.5	WitnessShock	n/a	n/a	n/a	1
75.91999999999999	0.0	CommanderShock	n/a	n/a	n/a	1
76.38	0.0	AgentShock	n/a	n/a	n/a	1
77.05	1.5	WitnessShock	n/a	n/a	n/a	1
77.25	0.2	Audio	n/a	n/a	n/a	1
77.25	0.2	AudioTone	n/a	n/a	n/a	1
77.25	0.0	LogShock	n/a	n/a	n/a	1
77.26	8.08999999999999	RatingScale	n/a	n/a	n/a	1
85.47	0.0	FixationCross	n/a	n/a	n/a	1
87.21000000000001	0.0	FixationCross	n/a	n/a	n/a	1
92.81	3.569999999999993	Agency	n/a	3.569999999999993	4.52000000000001	0.8870925533115497
92.81	0.5	AudioDontSendShock	n/a	n/a	n/a	1
92.81	0.5	Audio	n/a	n/a	n/a	1
92.81	0.5	AudioInstruction	n/a	3.569999999999993	4.52000000000001	1
95.33000000000001	0.0	Map2	n/a	n/a	n/a	1
96.38	0.0	Button	n/a	n/a	n/a	1
96.38	0.0	CommanderNoShock	n/a	n/a	n/a	1
96.58999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
97.33000000000001	0.2	Audio	n/a	n/a	n/a	1
97.33000000000001	0.2	AudioTone	n/a	n/a	n/a	1
97.33000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
97.33000000000001	0.2	AudioTone	n/a	n/a	n/a	1
97.34000000000002	8.059999999999988	RatingScale	n/a	n/a	n/a	1
105.50999999999999	0.0	FixationCross	n/a	n/a	n/a	1
107.20999999999998	0.0	FixationCross	n/a	n/a	n/a	1
113.41	0.5	AudioInstruction	n/a	3.9399999999999977	5.159999999999997	1
113.41	0.5	AudioSendShock	n/a	n/a	n/a	1
113.41	0.5	Audio	n/a	n/a	n/a	1
113.41	3.9399999999999977	Agency	n/a	3.9399999999999977	5.159999999999997	0.9082937296504172
115.94	0.0	Map2	n/a	n/a	n/a	1
117.14999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
117.35	0.0	CommanderShock	n/a	n/a	n/a	1
117.72999999999999	0.0	AgentShock	n/a	n/a	n/a	1
118.36999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
118.57	0.2	AudioTone	n/a	n/a	n/a	1
118.57	0.2	AudioTone	n/a	n/a	n/a	1
118.57999999999998	0.0	LogShock	n/a	n/a	n/a	1
118.58999999999999	9.070000000000007	RatingScale	n/a	n/a	n/a	1
127.75999999999999	0.0	FixationCross	n/a	n/a	n/a	1
128.92999999999998	0.0	FixationCross	n/a	n/a	n/a	1
130.92999999999998	0.5	AudioInstruction	n/a	3.480000000000018	4.400000000000006	1
130.92999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
130.92999999999998	0.5	Audio	n/a	n/a	n/a	1
130.92999999999998	3.480000000000018	Agency	n/a	3.480000000000018	4.400000000000006	0.22720593976473097
133.45	0.0	Map1	n/a	n/a	n/a	1
134.21	1.5	WitnessNoShock	n/a	n/a	n/a	1
134.41	0.0	CommanderNoShock	n/a	n/a	n/a	1
134.79999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
135.13	1.5	WitnessNoShock	n/a	n/a	n/a	1
135.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
135.32999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
135.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
135.33999999999997	9.06000000000003	RatingScale	n/a	n/a	n/a	1
144.51	0.0	FixationCross	n/a	n/a	n/a	1
145.95999999999998	0.0	FixationCross	n/a	n/a	n/a	1
147.95999999999998	0.5	Audio	n/a	n/a	n/a	1
147.95999999999998	3.440000000000026	Agency	n/a	3.440000000000026	4.3700000000000045	-0.05105949968272916
147.95999999999998	0.5	AudioInstruction	n/a	3.440000000000026	4.3700000000000045	1
147.95999999999998	0.5	AudioSendShock	n/a	n/a	n/a	1
150.48999999999998	0.0	Map1	n/a	n/a	n/a	1
151.20000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
151.4	0.0	CommanderShock	n/a	n/a	n/a	1
151.79999999999998	0.0	AgentShock	n/a	n/a	n/a	1
152.13	1.5	WitnessShock	n/a	n/a	n/a	1
152.32999999999998	0.2	Audio	n/a	n/a	n/a	1
152.32999999999998	0.2	AudioTone	n/a	n/a	n/a	1
152.34	0.0	LogShock	n/a	n/a	n/a	1
152.35	11.060000000000002	RatingScale	n/a	n/a	n/a	1
163.51	0.0	FixationCross	n/a	n/a	n/a	1
164.82999999999998	0.0	FixationCross	n/a	n/a	n/a	1
166.82999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
166.82999999999998	0.5	Audio	n/a	n/a	n/a	1
