onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
-29.52	0.0	Unknown2	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown2	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
-29.52	0.0	Unknown1	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	1
1.0300000000000011	0.0	FixationCross	n/a	n/a	1
2.4299999999999997	0.5	AudioInstruction	3.140000000000004	3.8099999999999987	1
2.4299999999999997	3.140000000000004	Agency	3.140000000000004	3.8099999999999987	-1.2790030834893777
2.4299999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
2.4299999999999997	0.5	Audio	n/a	n/a	1
4.970000000000002	0.0	Map1	n/a	n/a	1
5.570000000000004	0.0	Button	n/a	n/a	1
5.570000000000004	0.0	CommanderNoShock	n/a	n/a	1
5.679999999999999	1.5	WitnessNoShock	n/a	n/a	1
6.239999999999998	0.0	LogNoShock	n/a	n/a	1
6.239999999999998	0.2	AudioTone	n/a	n/a	1
6.239999999999998	0.2	Audio	n/a	n/a	1
6.239999999999998	0.2	AudioTone	n/a	n/a	1
6.249999999999998	11.28	RatingScale	n/a	n/a	1
17.650000000000002	0.0	FixationCross	n/a	n/a	1
