onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-29.75	0.0	Unknown2	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown2	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
-29.75	0.0	Unknown1	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0399999999999991	0.0	FixationCross	n/a	n/a	n/a	1
6.640000000000001	0.5	Audio	n/a	n/a	n/a	1
6.640000000000001	4.509999999999998	Agency	n/a	4.509999999999998	6.350000000000001	0.5296278404343017
6.640000000000001	0.5	AudioInstruction	n/a	4.509999999999998	6.350000000000001	1
6.640000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
9.18	0.0	Map1	n/a	n/a	n/a	1
11.149999999999999	0.0	Button	n/a	n/a	n/a	1
11.149999999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
11.720000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
12.990000000000002	0.0	LogNoShock	n/a	n/a	n/a	1
12.990000000000002	0.2	AudioTone	n/a	n/a	n/a	1
12.990000000000002	0.2	Audio	n/a	n/a	n/a	1
12.990000000000002	0.2	AudioTone	n/a	n/a	n/a	1
13.000000000000002	10.319999999999999	RatingScale	n/a	n/a	n/a	1
23.439999999999998	0.0	FixationCross	n/a	n/a	n/a	1
24.6	0.0	FixationCross	n/a	n/a	n/a	1
26.6	0.5	AudioInstruction	n/a	3.6099999999999994	4.519999999999996	1
26.6	3.6099999999999994	Agency	n/a	3.6099999999999994	4.519999999999996	-0.5076982758072068
26.6	0.5	AudioDontSendShock	n/a	n/a	n/a	1
26.6	0.5	Audio	n/a	n/a	n/a	1
29.130000000000003	0.0	Map1	n/a	n/a	n/a	1
30.01	1.5	WitnessNoShock	n/a	n/a	n/a	1
30.21	0.0	CommanderNoShock	n/a	n/a	n/a	1
30.840000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
30.919999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
31.119999999999997	0.2	AudioTone	n/a	n/a	n/a	1
31.119999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
31.119999999999997	0.2	Audio	n/a	n/a	n/a	1
31.13	11.059999999999999	RatingScale	n/a	n/a	n/a	1
42.290000000000006	0.0	FixationCross	n/a	n/a	n/a	1
43.61	0.0	FixationCross	n/a	n/a	n/a	1
45.010000000000005	3.339999999999989	Agency	n/a	3.339999999999989	4.659999999999997	-0.7226657185332092
45.010000000000005	0.5	AudioInstruction	n/a	3.339999999999989	4.659999999999997	1
45.010000000000005	0.5	Audio	n/a	n/a	n/a	1
45.010000000000005	0.5	AudioSendShock	n/a	n/a	n/a	1
47.53	0.0	Map1	n/a	n/a	n/a	1
