onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-29.71	0.0	Unknown2	n/a	n/a	n/a	1
-29.71	0.0	Unknown2	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0299999999999976	0.0	FixationCross	n/a	n/a	n/a	1
1.8299999999999983	0.5	Audio	n/a	n/a	n/a	1
1.8299999999999983	3.1300000000000026	Agency	n/a	3.1300000000000026	3.460000000000001	-0.40351349387292745
1.8299999999999983	0.5	AudioSendShock	n/a	n/a	n/a	1
1.8299999999999983	0.5	AudioInstruction	n/a	3.1300000000000026	3.460000000000001	1
4.350000000000001	0.0	Map1	n/a	n/a	n/a	1
4.960000000000001	0.0	Button	n/a	n/a	n/a	1
4.960000000000001	0.0	AgentShock	n/a	n/a	n/a	1
5.089999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
5.289999999999999	0.2	AudioTone	n/a	n/a	n/a	1
5.289999999999999	0.2	AudioTone	n/a	n/a	n/a	1
5.299999999999997	0.0	LogShock	n/a	n/a	n/a	1
5.309999999999997	10.230000000000002	RatingScale	n/a	n/a	n/a	1
15.659999999999997	0.0	FixationCross	n/a	n/a	n/a	1
16.92	0.0	FixationCross	n/a	n/a	n/a	1
23.72	0.5	Audio	n/a	n/a	n/a	1
23.72	0.5	AudioSendShock	n/a	n/a	n/a	1
23.72	0.5	AudioInstruction	n/a	3.299999999999997	4.170000000000002	1
23.72	3.299999999999997	Agency	n/a	3.299999999999997	4.170000000000002	-1.1236146861210878
26.240000000000002	0.0	Map2	n/a	n/a	n/a	1
27.019999999999996	0.0	Button	n/a	n/a	n/a	1
27.019999999999996	0.0	AgentShock	n/a	n/a	n/a	1
27.69	1.5	WitnessShock	n/a	n/a	n/a	1
27.89	0.2	AudioTone	n/a	n/a	n/a	1
27.89	0.2	AudioTone	n/a	n/a	n/a	1
27.89	0.0	LogShock	n/a	n/a	n/a	1
27.900000000000002	11.059999999999999	RatingScale	n/a	n/a	n/a	1
39.07	0.0	FixationCross	n/a	n/a	n/a	1
40.46	0.0	FixationCross	n/a	n/a	n/a	1
46.660000000000004	3.2299999999999898	Agency	n/a	3.2299999999999898	4.069999999999993	-0.4568543229283831
46.660000000000004	0.5	AudioInstruction	n/a	3.2299999999999898	4.069999999999993	1
46.660000000000004	0.5	Audio	n/a	n/a	n/a	1
46.660000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
49.18	0.0	Map2	n/a	n/a	n/a	1
49.68999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
49.88999999999999	0.0	AgentShock	n/a	n/a	n/a	1
50.73	0.2	AudioTone	n/a	n/a	n/a	1
50.73	0.2	Audio	n/a	n/a	n/a	1
50.73	0.2	AudioTone	n/a	n/a	n/a	1
50.73	0.0	LogShock	n/a	n/a	n/a	1
50.739999999999995	8.06000000000001	RatingScale	n/a	n/a	n/a	1
58.910000000000004	0.0	FixationCross	n/a	n/a	n/a	1
60.13999999999999	0.0	FixationCross	n/a	n/a	n/a	1
61.54	0.5	AudioInstruction	n/a	3.3600000000000065	3.5899999999999963	1
61.54	0.5	AudioSendShock	n/a	n/a	n/a	1
61.54	0.5	Audio	n/a	n/a	n/a	1
61.54	3.3600000000000065	Agency	n/a	3.3600000000000065	3.5899999999999963	-0.44500080536046244
64.05000000000001	0.0	Map2	n/a	n/a	n/a	1
64.9	0.0	Button	n/a	n/a	n/a	1
64.9	0.0	AgentShock	n/a	n/a	n/a	1
64.92999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
65.13	0.2	Audio	n/a	n/a	n/a	1
65.13	0.2	AudioTone	n/a	n/a	n/a	1
65.13999999999999	0.0	LogShock	n/a	n/a	n/a	1
65.14999999999999	9.049999999999997	RatingScale	n/a	n/a	n/a	1
74.30000000000001	0.0	FixationCross	n/a	n/a	n/a	1
75.66999999999999	0.0	FixationCross	n/a	n/a	n/a	1
79.47	4.090000000000003	Agency	n/a	4.090000000000003	4.6699999999999875	1.9849702960530213
79.47	0.5	Audio	n/a	n/a	n/a	1
79.47	0.5	AudioInstruction	n/a	4.090000000000003	4.6699999999999875	1
79.47	0.5	AudioSendShock	n/a	n/a	n/a	1
82.0	0.0	Map1	n/a	n/a	n/a	1
83.36	1.5	WitnessShock	n/a	n/a	n/a	1
83.56	0.0	AgentShock	n/a	n/a	n/a	1
84.13999999999999	0.2	AudioTone	n/a	n/a	n/a	1
84.13999999999999	0.2	Audio	n/a	n/a	n/a	1
84.13999999999999	0.2	AudioTone	n/a	n/a	n/a	1
84.15	0.0	LogShock	n/a	n/a	n/a	1
84.16000000000001	8.079999999999998	RatingScale	n/a	n/a	n/a	1
92.35	0.0	FixationCross	n/a	n/a	n/a	1
93.82	0.0	FixationCross	n/a	n/a	n/a	1
94.02000000000001	3.0999999999999943	Agency	n/a	3.0999999999999943	3.6399999999999864	-0.8954344729395849
94.02000000000001	0.5	AudioInstruction	n/a	3.0999999999999943	3.6399999999999864	1
94.02000000000001	0.5	Audio	n/a	n/a	n/a	1
94.02000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
96.55000000000001	0.0	Map1	n/a	n/a	n/a	1
96.92	1.5	WitnessNoShock	n/a	n/a	n/a	1
97.12	0.0	AgentNoShock	n/a	n/a	n/a	1
97.66	0.0	LogNoShock	n/a	n/a	n/a	1
97.66	0.2	AudioTone	n/a	n/a	n/a	1
97.66	0.2	Audio	n/a	n/a	n/a	1
97.66	0.2	AudioTone	n/a	n/a	n/a	1
97.67	9.029999999999987	RatingScale	n/a	n/a	n/a	1
106.79999999999998	0.0	FixationCross	n/a	n/a	n/a	1
108.38999999999999	0.0	FixationCross	n/a	n/a	n/a	1
113.98999999999998	3.390000000000015	Agency	n/a	3.390000000000015	3.910000000000025	-0.3027585945459902
113.98999999999998	0.5	Audio	n/a	n/a	n/a	1
113.98999999999998	0.5	AudioInstruction	n/a	3.390000000000015	3.910000000000025	1
113.98999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
116.50999999999999	0.0	Map2	n/a	n/a	n/a	1
117.17999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
117.38	0.0	AgentNoShock	n/a	n/a	n/a	1
117.9	0.2	AudioTone	n/a	n/a	n/a	1
117.9	0.2	AudioTone	n/a	n/a	n/a	1
117.9	0.2	Audio	n/a	n/a	n/a	1
117.9	0.0	LogNoShock	n/a	n/a	n/a	1
117.91000000000001	9.039999999999978	RatingScale	n/a	n/a	n/a	1
127.06	0.0	FixationCross	n/a	n/a	n/a	1
128.15	0.0	FixationCross	n/a	n/a	n/a	1
133.75	3.1899999999999977	Agency	n/a	3.1899999999999977	4.030000000000001	-0.33831914724965234
133.75	0.5	AudioDontSendShock	n/a	n/a	n/a	1
133.75	0.5	Audio	n/a	n/a	n/a	1
133.75	0.5	AudioInstruction	n/a	3.1899999999999977	4.030000000000001	1
136.28	0.0	Map2	n/a	n/a	n/a	1
136.74	1.5	WitnessNoShock	n/a	n/a	n/a	1
