onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-29.7	0.0	Unknown2	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown2	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
-29.7	0.0	Unknown1	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0399999999999991	0.0	FixationCross	n/a	n/a	n/a	1
6.640000000000004	0.5	Audio	n/a	n/a	n/a	1
6.640000000000004	3.509999999999998	Agency	n/a	3.509999999999998	4.949999999999996	0.24428381025287269
6.640000000000004	0.5	AudioInstruction	n/a	3.509999999999998	4.949999999999996	1
6.640000000000004	0.5	AudioDontSendShock	n/a	n/a	n/a	1
9.169999999999998	0.0	Map1	n/a	n/a	n/a	1
10.150000000000002	0.0	Button	n/a	n/a	n/a	1
10.150000000000002	0.0	CommanderNoShock	n/a	n/a	n/a	1
10.329999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
11.59	0.0	LogNoShock	n/a	n/a	n/a	1
11.59	0.2	AudioTone	n/a	n/a	n/a	1
11.59	0.2	Audio	n/a	n/a	n/a	1
11.59	0.2	AudioTone	n/a	n/a	n/a	1
