onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-29.71	0.0	Unknown2	n/a	n/a	n/a	1
-29.71	0.0	Unknown2	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0399999999999991	0.0	FixationCross	n/a	n/a	n/a	1
4.240000000000002	0.5	Audio	n/a	n/a	n/a	1
4.240000000000002	5.159999999999997	Agency	n/a	5.159999999999997	5.859999999999999	0.8890601862433793
4.240000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
4.240000000000002	0.5	AudioInstruction	n/a	5.159999999999997	5.859999999999999	1
6.769999999999996	0.0	Map2	n/a	n/a	n/a	1
9.2	1.5	WitnessShock	n/a	n/a	n/a	1
9.399999999999999	0.0	AgentShock	n/a	n/a	n/a	1
10.100000000000001	0.2	Audio	n/a	n/a	n/a	1
10.100000000000001	0.2	AudioTone	n/a	n/a	n/a	1
10.100000000000001	0.2	AudioTone	n/a	n/a	n/a	1
10.11	0.0	LogShock	n/a	n/a	n/a	1
10.12	10.260000000000003	RatingScale	n/a	n/a	n/a	1
20.509999999999998	0.0	FixationCross	n/a	n/a	n/a	1
22.42	0.0	FixationCross	n/a	n/a	n/a	1
23.22	0.5	AudioInstruction	n/a	4.82	5.380000000000003	1
23.22	0.5	AudioDontSendShock	n/a	n/a	n/a	1
23.22	0.5	Audio	n/a	n/a	n/a	1
23.22	4.82	Agency	n/a	4.82	5.380000000000003	0.6565155065725703
25.75	0.0	Map2	n/a	n/a	n/a	1
28.04	0.0	Button	n/a	n/a	n/a	1
28.04	0.0	AgentNoShock	n/a	n/a	n/a	1
28.400000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
28.6	0.2	AudioTone	n/a	n/a	n/a	1
28.6	0.0	LogNoShock	n/a	n/a	n/a	1
28.6	0.2	AudioTone	n/a	n/a	n/a	1
28.610000000000003	10.069999999999997	RatingScale	n/a	n/a	n/a	1
38.79	0.0	FixationCross	n/a	n/a	n/a	1
40.38999999999999	0.0	FixationCross	n/a	n/a	n/a	1
42.99	3.5799999999999983	Agency	n/a	3.5799999999999983	3.8400000000000034	-0.6946492701354411
42.99	0.5	AudioDontSendShock	n/a	n/a	n/a	1
42.99	0.5	Audio	n/a	n/a	n/a	1
42.99	0.5	AudioInstruction	n/a	3.5799999999999983	3.8400000000000034	1
45.52	0.0	Map2	n/a	n/a	n/a	1
46.57	0.0	AgentNoShock	n/a	n/a	n/a	1
46.57	0.0	Button	n/a	n/a	n/a	1
46.63	1.5	WitnessNoShock	n/a	n/a	n/a	1
46.830000000000005	0.2	AudioTone	n/a	n/a	n/a	1
46.830000000000005	0.2	AudioTone	n/a	n/a	n/a	1
46.830000000000005	0.2	Audio	n/a	n/a	n/a	1
46.84	9.059999999999995	RatingScale	n/a	n/a	n/a	1
56.01	0.0	FixationCross	n/a	n/a	n/a	1
58.01	0.0	FixationCross	n/a	n/a	n/a	1
58.809999999999995	0.5	Audio	n/a	n/a	n/a	1
58.809999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
58.809999999999995	0.5	AudioInstruction	n/a	4.6200000000000045	5.479999999999997	1
58.809999999999995	4.6200000000000045	Agency	n/a	4.6200000000000045	5.479999999999997	0.5041586474779036
61.339999999999996	0.0	Map1	n/a	n/a	n/a	1
63.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
63.43	0.0	AgentNoShock	n/a	n/a	n/a	1
64.28999999999999	0.2	AudioTone	n/a	n/a	n/a	1
64.28999999999999	0.2	AudioTone	n/a	n/a	n/a	1
64.28999999999999	0.2	Audio	n/a	n/a	n/a	1
64.28999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
64.3	9.070000000000007	RatingScale	n/a	n/a	n/a	1
73.47	0.0	FixationCross	n/a	n/a	n/a	1
75.41999999999999	0.0	FixationCross	n/a	n/a	n/a	1
79.22	4.3700000000000045	Agency	n/a	4.3700000000000045	4.639999999999986	-0.058492560231365065
79.22	0.5	AudioInstruction	n/a	4.3700000000000045	4.639999999999986	1
79.22	0.5	Audio	n/a	n/a	n/a	1
79.22	0.5	AudioSendShock	n/a	n/a	n/a	1
81.75	0.0	Map1	n/a	n/a	n/a	1
83.39	1.5	WitnessShock	n/a	n/a	n/a	1
83.59	0.0	AgentShock	n/a	n/a	n/a	1
83.85999999999999	0.2	AudioTone	n/a	n/a	n/a	1
83.85999999999999	0.2	AudioTone	n/a	n/a	n/a	1
83.85999999999999	0.2	Audio	n/a	n/a	n/a	1
83.87	0.0	LogShock	n/a	n/a	n/a	1
83.88000000000001	11.08999999999999	RatingScale	n/a	n/a	n/a	1
95.08000000000001	0.0	FixationCross	n/a	n/a	n/a	1
96.50999999999999	0.0	FixationCross	n/a	n/a	n/a	1
99.70999999999998	3.960000000000008	Agency	n/a	3.960000000000008	4.800000000000011	-0.5062078917814922
99.70999999999998	0.5	Audio	n/a	n/a	n/a	1
99.70999999999998	0.5	AudioDontSendShock	n/a	n/a	n/a	1
99.70999999999998	0.5	AudioInstruction	n/a	3.960000000000008	4.800000000000011	1
102.22999999999999	0.0	Map1	n/a	n/a	n/a	1
103.66999999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
103.66999999999999	0.0	Button	n/a	n/a	n/a	1
104.30999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
104.50999999999999	0.2	Audio	n/a	n/a	n/a	1
104.50999999999999	0.2	AudioTone	n/a	n/a	n/a	1
104.50999999999999	0.2	AudioTone	n/a	n/a	n/a	1
104.52	8.070000000000007	RatingScale	n/a	n/a	n/a	1
112.69999999999999	0.0	FixationCross	n/a	n/a	n/a	1
114.28999999999999	0.0	FixationCross	n/a	n/a	n/a	1
118.69	3.859999999999985	Agency	n/a	3.859999999999985	4.389999999999986	-1.0073817703824157
118.69	0.5	AudioDontSendShock	n/a	n/a	n/a	1
118.69	0.5	Audio	n/a	n/a	n/a	1
118.69	0.5	AudioInstruction	n/a	3.859999999999985	4.389999999999986	1
121.22	0.0	Map2	n/a	n/a	n/a	1
122.54999999999998	0.0	AgentNoShock	n/a	n/a	n/a	1
122.54999999999998	0.0	Button	n/a	n/a	n/a	1
122.87999999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
123.07999999999998	0.2	Audio	n/a	n/a	n/a	1
123.07999999999998	0.0	LogNoShock	n/a	n/a	n/a	1
123.07999999999998	0.2	AudioTone	n/a	n/a	n/a	1
123.08999999999999	8.060000000000016	RatingScale	n/a	n/a	n/a	1
131.26	0.0	FixationCross	n/a	n/a	n/a	1
132.65	0.0	FixationCross	n/a	n/a	n/a	1
132.85	3.960000000000008	Agency	n/a	3.960000000000008	4.189999999999998	-0.08522183375674192
132.85	0.5	Audio	n/a	n/a	n/a	1
132.85	0.5	AudioInstruction	n/a	3.960000000000008	4.189999999999998	1
132.85	0.5	AudioDontSendShock	n/a	n/a	n/a	1
135.38	0.0	Map1	n/a	n/a	n/a	1
136.61	1.5	WitnessNoShock	n/a	n/a	n/a	1
