onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-30.07	0.0	Unknown2	n/a	n/a	n/a	1
-30.07	0.0	Unknown2	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0399999999999991	0.0	FixationCross	n/a	n/a	n/a	1
6.640000000000001	0.5	Audio	n/a	n/a	n/a	1
6.640000000000001	3.979999999999997	Agency	n/a	3.979999999999997	5.030000000000001	1.2030992830615543
6.640000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
6.640000000000001	0.5	AudioInstruction	n/a	3.979999999999997	5.030000000000001	1
9.170000000000002	0.0	Map1	n/a	n/a	n/a	1
10.619999999999997	0.0	Button	n/a	n/a	n/a	1
10.619999999999997	0.0	AgentNoShock	n/a	n/a	n/a	1
11.470000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
11.670000000000002	0.2	AudioTone	n/a	n/a	n/a	1
11.670000000000002	0.2	Audio	n/a	n/a	n/a	1
11.670000000000002	0.2	AudioTone	n/a	n/a	n/a	1
11.69	10.31	RatingScale	n/a	n/a	n/a	1
22.130000000000003	0.0	FixationCross	n/a	n/a	n/a	1
23.28	0.0	FixationCross	n/a	n/a	n/a	1
25.28	0.5	AudioDontSendShock	n/a	n/a	n/a	1
25.28	0.5	Audio	n/a	n/a	n/a	1
25.28	0.5	AudioInstruction	n/a	3.6000000000000014	3.8699999999999974	1
25.28	3.6000000000000014	Agency	n/a	3.6000000000000014	3.8699999999999974	-0.12848404306028485
27.810000000000002	0.0	Map1	n/a	n/a	n/a	1
28.880000000000003	0.0	Button	n/a	n/a	n/a	1
28.880000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
28.95	1.5	WitnessNoShock	n/a	n/a	n/a	1
29.15	0.2	AudioTone	n/a	n/a	n/a	1
29.15	0.2	Audio	n/a	n/a	n/a	1
29.15	0.0	LogNoShock	n/a	n/a	n/a	1
29.16	11.060000000000006	RatingScale	n/a	n/a	n/a	1
40.330000000000005	0.0	FixationCross	n/a	n/a	n/a	1
41.63	0.0	FixationCross	n/a	n/a	n/a	1
43.029999999999994	3.3500000000000085	Agency	n/a	3.3500000000000085	3.910000000000011	-1.0405597018375352
43.029999999999994	0.5	Audio	n/a	n/a	n/a	1
43.029999999999994	0.5	AudioSendShock	n/a	n/a	n/a	1
43.029999999999994	0.5	AudioInstruction	n/a	3.3500000000000085	3.910000000000011	1
45.54	0.0	Map1	n/a	n/a	n/a	1
46.38	0.0	AgentShock	n/a	n/a	n/a	1
46.38	0.0	Button	n/a	n/a	n/a	1
46.74	1.5	WitnessShock	n/a	n/a	n/a	1
46.940000000000005	0.2	AudioTone	n/a	n/a	n/a	1
46.940000000000005	0.2	AudioTone	n/a	n/a	n/a	1
46.949999999999996	0.0	LogShock	n/a	n/a	n/a	1
46.959999999999994	8.07	RatingScale	n/a	n/a	n/a	1
55.13	0.0	FixationCross	n/a	n/a	n/a	1
56.98	0.0	FixationCross	n/a	n/a	n/a	1
57.779999999999994	0.5	AudioSendShock	n/a	n/a	n/a	1
57.779999999999994	0.5	Audio	n/a	n/a	n/a	1
57.779999999999994	0.5	AudioInstruction	n/a	3.219999999999999	3.460000000000008	1
57.779999999999994	3.219999999999999	Agency	n/a	3.219999999999999	3.460000000000008	-0.1756197360203556
60.309999999999995	0.0	Map1	n/a	n/a	n/a	1
60.99999999999999	0.0	Button	n/a	n/a	n/a	1
60.99999999999999	0.0	AgentShock	n/a	n/a	n/a	1
61.04	1.5	WitnessShock	n/a	n/a	n/a	1
61.24	0.2	Audio	n/a	n/a	n/a	1
61.24	0.2	AudioTone	n/a	n/a	n/a	1
61.24999999999999	0.0	LogShock	n/a	n/a	n/a	1
61.25999999999999	8.060000000000002	RatingScale	n/a	n/a	n/a	1
69.43	0.0	FixationCross	n/a	n/a	n/a	1
70.52000000000001	0.0	FixationCross	n/a	n/a	n/a	1
71.91999999999999	3.3600000000000136	Agency	n/a	3.3600000000000136	3.940000000000026	-1.1254039491656405
71.91999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
71.91999999999999	0.5	Audio	n/a	n/a	n/a	1
71.91999999999999	0.5	AudioInstruction	n/a	3.3600000000000136	3.940000000000026	1
74.44999999999999	0.0	Map2	n/a	n/a	n/a	1
75.08	1.5	WitnessShock	n/a	n/a	n/a	1
75.28	0.0	AgentShock	n/a	n/a	n/a	1
75.86000000000001	0.0	LogShock	n/a	n/a	n/a	1
75.86000000000001	0.2	AudioTone	n/a	n/a	n/a	1
75.86000000000001	0.2	Audio	n/a	n/a	n/a	1
75.86000000000001	0.2	AudioTone	n/a	n/a	n/a	1
75.87000000000002	9.09999999999998	RatingScale	n/a	n/a	n/a	1
85.08000000000001	0.0	FixationCross	n/a	n/a	n/a	1
87.08000000000001	0.0	FixationCross	n/a	n/a	n/a	1
90.28	3.719999999999999	Agency	n/a	3.719999999999999	4.560000000000002	-0.5503484950528768
90.28	0.5	AudioInstruction	n/a	3.719999999999999	4.560000000000002	1
90.28	0.5	Audio	n/a	n/a	n/a	1
90.28	0.5	AudioSendShock	n/a	n/a	n/a	1
92.81	0.0	Map2	n/a	n/a	n/a	1
94.0	0.0	AgentShock	n/a	n/a	n/a	1
94.0	0.0	Button	n/a	n/a	n/a	1
94.64	1.5	WitnessShock	n/a	n/a	n/a	1
94.84	0.2	AudioTone	n/a	n/a	n/a	1
94.84	0.2	AudioTone	n/a	n/a	n/a	1
94.85	0.0	LogShock	n/a	n/a	n/a	1
94.86	11.070000000000007	RatingScale	n/a	n/a	n/a	1
106.04000000000002	0.0	FixationCross	n/a	n/a	n/a	1
107.80000000000001	0.0	FixationCross	n/a	n/a	n/a	1
109.81	3.3600000000000136	Agency	n/a	3.3600000000000136	3.5900000000000034	0.30045076287634015
109.81	0.5	Audio	n/a	n/a	n/a	1
109.81	0.5	AudioSendShock	n/a	n/a	n/a	1
109.81	0.5	AudioInstruction	n/a	3.3600000000000136	3.5900000000000034	1
112.34	0.0	Map1	n/a	n/a	n/a	1
112.97000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
113.17000000000002	0.0	AgentShock	n/a	n/a	n/a	1
113.4	0.0	LogShock	n/a	n/a	n/a	1
113.4	0.2	AudioTone	n/a	n/a	n/a	1
113.4	0.2	Audio	n/a	n/a	n/a	1
113.4	0.2	AudioTone	n/a	n/a	n/a	1
113.41000000000001	9.049999999999997	RatingScale	n/a	n/a	n/a	1
122.57	0.0	FixationCross	n/a	n/a	n/a	1
124.1	0.0	FixationCross	n/a	n/a	n/a	1
124.9	3.8400000000000034	Agency	n/a	3.8400000000000034	4.069999999999993	0.9061444174131568
124.9	0.5	Audio	n/a	n/a	n/a	1
124.9	0.5	AudioInstruction	n/a	3.8400000000000034	4.069999999999993	1
124.9	0.5	AudioDontSendShock	n/a	n/a	n/a	1
127.43	0.0	Map2	n/a	n/a	n/a	1
128.54000000000002	1.5	WitnessNoShock	n/a	n/a	n/a	1
128.74	0.0	AgentNoShock	n/a	n/a	n/a	1
128.97	0.2	AudioTone	n/a	n/a	n/a	1
128.97	0.0	LogNoShock	n/a	n/a	n/a	1
128.97	0.2	Audio	n/a	n/a	n/a	1
