onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
-29.58	0.0	Unknown2	n/a	n/a	n/a	1
-29.58	0.0	Unknown2	n/a	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	n/a	1
1.0300000000000011	0.0	FixationCross	n/a	n/a	n/a	1
1.2300000000000004	0.5	Audio	n/a	n/a	n/a	1
1.2300000000000004	3.5199999999999996	Agency	n/a	3.5199999999999996	3.879999999999999	-0.2516768186968013
1.2300000000000004	0.5	AudioSendShock	n/a	n/a	n/a	1
1.2300000000000004	0.5	AudioInstruction	n/a	3.5199999999999996	3.879999999999999	1
3.760000000000005	0.0	Map1	n/a	n/a	n/a	1
4.55	1.5	WitnessShock	n/a	n/a	n/a	1
4.75	0.0	AgentShock	n/a	n/a	n/a	1
5.109999999999999	0.2	AudioTone	n/a	n/a	n/a	1
5.109999999999999	0.2	AudioTone	n/a	n/a	n/a	1
5.109999999999999	0.0	LogShock	n/a	n/a	n/a	1
5.109999999999999	0.2	Audio	n/a	n/a	n/a	1
5.130000000000004	8.299999999999995	RatingScale	n/a	n/a	n/a	1
13.550000000000004	0.0	FixationCross	n/a	n/a	n/a	1
14.719999999999999	0.0	FixationCross	n/a	n/a	n/a	1
21.520000000000003	0.5	AudioDontSendShock	n/a	n/a	n/a	1
21.520000000000003	0.5	Audio	n/a	n/a	n/a	1
21.520000000000003	0.5	AudioInstruction	n/a	3.3299999999999983	4.199999999999996	1
21.520000000000003	3.3299999999999983	Agency	n/a	3.3299999999999983	4.199999999999996	-0.7452881276247237
24.050000000000004	0.0	Map1	n/a	n/a	n/a	1
24.85	0.0	Button	n/a	n/a	n/a	1
24.85	0.0	AgentNoShock	n/a	n/a	n/a	1
25.52	1.5	WitnessNoShock	n/a	n/a	n/a	1
25.72	0.2	AudioTone	n/a	n/a	n/a	1
25.72	0.2	Audio	n/a	n/a	n/a	1
25.72	0.2	AudioTone	n/a	n/a	n/a	1
25.73	8.059999999999999	RatingScale	n/a	n/a	n/a	1
33.9	0.0	FixationCross	n/a	n/a	n/a	1
35.400000000000006	0.0	FixationCross	n/a	n/a	n/a	1
38.0	3.2900000000000063	Agency	n/a	3.2900000000000063	4.159999999999997	-1.6578195605769699
38.0	0.5	Audio	n/a	n/a	n/a	1
38.0	0.5	AudioDontSendShock	n/a	n/a	n/a	1
38.0	0.5	AudioInstruction	n/a	3.2900000000000063	4.159999999999997	1
40.540000000000006	0.0	Map2	n/a	n/a	n/a	1
41.290000000000006	0.0	AgentNoShock	n/a	n/a	n/a	1
41.290000000000006	0.0	Button	n/a	n/a	n/a	1
41.959999999999994	1.5	WitnessNoShock	n/a	n/a	n/a	1
42.16	0.2	Audio	n/a	n/a	n/a	1
42.16	0.2	AudioTone	n/a	n/a	n/a	1
42.16	0.0	LogNoShock	n/a	n/a	n/a	1
42.169999999999995	9.080000000000005	RatingScale	n/a	n/a	n/a	1
51.35000000000001	0.0	FixationCross	n/a	n/a	n/a	1
53.06	0.0	FixationCross	n/a	n/a	n/a	1
53.260000000000005	0.5	Audio	n/a	n/a	n/a	1
53.260000000000005	0.5	AudioInstruction	n/a	3.3699999999999903	3.9200000000000017	1
53.260000000000005	0.5	AudioDontSendShock	n/a	n/a	n/a	1
53.260000000000005	3.3699999999999903	Agency	n/a	3.3699999999999903	3.9200000000000017	-0.9661142395135558
55.790000000000006	0.0	Map2	n/a	n/a	n/a	1
56.629999999999995	0.0	Button	n/a	n/a	n/a	1
56.629999999999995	0.0	AgentNoShock	n/a	n/a	n/a	1
56.980000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
57.18000000000001	0.2	AudioTone	n/a	n/a	n/a	1
57.18000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
57.18000000000001	0.2	Audio	n/a	n/a	n/a	1
57.190000000000005	10.07	RatingScale	n/a	n/a	n/a	1
67.37	0.0	FixationCross	n/a	n/a	n/a	1
69.25	0.0	FixationCross	n/a	n/a	n/a	1
74.85000000000001	3.9099999999999966	Agency	n/a	3.9099999999999966	4.179999999999993	0.7258034706933448
74.85000000000001	0.5	AudioInstruction	n/a	3.9099999999999966	4.179999999999993	1
74.85000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
74.85000000000001	0.5	Audio	n/a	n/a	n/a	1
77.39	0.0	Map2	n/a	n/a	n/a	1
78.76	0.0	AgentShock	n/a	n/a	n/a	1
78.76	0.0	Button	n/a	n/a	n/a	1
78.83	1.5	WitnessShock	n/a	n/a	n/a	1
79.03	0.2	Audio	n/a	n/a	n/a	1
79.03	0.2	AudioTone	n/a	n/a	n/a	1
79.03	0.0	LogShock	n/a	n/a	n/a	1
79.04	10.099999999999994	RatingScale	n/a	n/a	n/a	1
89.25	0.0	FixationCross	n/a	n/a	n/a	1
91.11	0.0	FixationCross	n/a	n/a	n/a	1
97.31	3.6199999999999903	Agency	n/a	3.6199999999999903	4.1499999999999915	0.12502654864289653
97.31	0.5	AudioInstruction	n/a	3.6199999999999903	4.1499999999999915	1
97.31	0.5	AudioSendShock	n/a	n/a	n/a	1
97.31	0.5	Audio	n/a	n/a	n/a	1
99.83999999999999	0.0	Map2	n/a	n/a	n/a	1
100.72999999999999	1.5	WitnessShock	n/a	n/a	n/a	1
100.92999999999999	0.0	AgentShock	n/a	n/a	n/a	1
101.46	0.2	AudioTone	n/a	n/a	n/a	1
101.46	0.2	AudioTone	n/a	n/a	n/a	1
101.46	0.2	Audio	n/a	n/a	n/a	1
101.47000000000001	0.0	LogShock	n/a	n/a	n/a	1
101.48000000000002	10.059999999999988	RatingScale	n/a	n/a	n/a	1
111.64	0.0	FixationCross	n/a	n/a	n/a	1
113.39	0.0	FixationCross	n/a	n/a	n/a	1
115.39	3.780000000000001	Agency	n/a	3.780000000000001	4.6200000000000045	1.1836929085804422
115.39	0.5	AudioInstruction	n/a	3.780000000000001	4.6200000000000045	1
115.39	0.5	Audio	n/a	n/a	n/a	1
115.39	0.5	AudioSendShock	n/a	n/a	n/a	1
117.92	0.0	Map1	n/a	n/a	n/a	1
118.97	1.5	WitnessShock	n/a	n/a	n/a	1
119.17	0.0	AgentShock	n/a	n/a	n/a	1
120.01	0.2	Audio	n/a	n/a	n/a	1
120.01	0.2	AudioTone	n/a	n/a	n/a	1
120.01	0.2	AudioTone	n/a	n/a	n/a	1
120.02	0.0	LogShock	n/a	n/a	n/a	1
120.03	11.039999999999992	RatingScale	n/a	n/a	n/a	1
131.18	0.0	FixationCross	n/a	n/a	n/a	1
132.69	0.0	FixationCross	n/a	n/a	n/a	1
132.89	3.5	Agency	n/a	3.5	3.730000000000018	0.4854927018731842
132.89	0.5	AudioInstruction	n/a	3.5	3.730000000000018	1
132.89	0.5	AudioDontSendShock	n/a	n/a	n/a	1
132.89	0.5	Audio	n/a	n/a	n/a	1
135.42000000000002	0.0	Map2	n/a	n/a	n/a	1
136.19	1.5	WitnessNoShock	n/a	n/a	n/a	1
136.39	0.0	AgentNoShock	n/a	n/a	n/a	1
136.62	0.2	AudioTone	n/a	n/a	n/a	1
136.62	0.2	AudioTone	n/a	n/a	n/a	1
136.62	0.2	Audio	n/a	n/a	n/a	1
136.62	0.0	LogNoShock	n/a	n/a	n/a	1
136.63	10.050000000000011	RatingScale	n/a	n/a	n/a	1
146.79000000000002	0.0	FixationCross	n/a	n/a	n/a	1
148.54000000000002	0.0	FixationCross	n/a	n/a	n/a	1
148.74	0.5	AudioInstruction	n/a	3.7799999999999727	4.310000000000002	1
148.74	0.5	Audio	n/a	n/a	n/a	1
148.74	3.7799999999999727	Agency	n/a	3.7799999999999727	4.310000000000002	1.190187794224139
148.74	0.5	AudioSendShock	n/a	n/a	n/a	1
151.26999999999998	0.0	Map1	n/a	n/a	n/a	1
152.51999999999998	0.0	AgentShock	n/a	n/a	n/a	1
152.51999999999998	0.0	Button	n/a	n/a	n/a	1
152.85000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
153.05	0.2	AudioTone	n/a	n/a	n/a	1
153.05	0.2	AudioTone	n/a	n/a	n/a	1
153.06	0.0	LogShock	n/a	n/a	n/a	1
153.07	9.060000000000002	RatingScale	n/a	n/a	n/a	1
162.23000000000002	0.0	FixationCross	n/a	n/a	n/a	1
164.23000000000002	0.0	FixationCross	n/a	n/a	n/a	1
164.43	0.5	AudioInstruction	n/a	3.579999999999984	4.100000000000023	1
164.43	0.5	Audio	n/a	n/a	n/a	1
164.43	3.579999999999984	Agency	n/a	3.579999999999984	4.100000000000023	-0.06332513502698699
164.43	0.5	AudioDontSendShock	n/a	n/a	n/a	1
166.97000000000003	0.0	Map1	n/a	n/a	n/a	1
168.01	0.0	AgentNoShock	n/a	n/a	n/a	1
168.01	0.0	Button	n/a	n/a	n/a	1
168.33000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
168.53000000000003	0.0	LogNoShock	n/a	n/a	n/a	1
168.53000000000003	0.2	AudioTone	n/a	n/a	n/a	1
168.53000000000003	0.2	Audio	n/a	n/a	n/a	1
168.54000000000002	11.069999999999993	RatingScale	n/a	n/a	n/a	1
179.72000000000003	0.0	FixationCross	n/a	n/a	n/a	1
181.26999999999998	0.0	FixationCross	n/a	n/a	n/a	1
183.87	4.560000000000002	Agency	n/a	4.560000000000002	4.7900000000000205	3.531594068809956
